V1,V2,V3,V4,V5,V6,V7,V8,term
-0.653616883908118,-1.07434580384903,-1.25953482877624,1.35355462744242,-0.493411980226247,-0.508297151347255,1.1381282590963,0.711078007024318,sing along
0.128372818064574,0.102385294168835,-0.552251088002367,-0.186622332075554,0.0885538865986597,0.957365162295385,0.201837491895274,0.293914651014916,northwest
1.02041339894723,0.548317690103371,1.05969618654982,0.472234497497154,-1.6576419333857,-0.509248677083135,-0.105353934944625,-1.70718902396378,neoclassical
-1.28526813042455,0.0543231539811409,1.23963893579115,-0.290256945332197,-1.63489406272281,-0.0129850095855597,-3.25913962202215,0.485487072216038,british folk
1.476124565043,0.170244191060757,-0.182672063231335,-2.12263004805446,-1.2730321679467,0.561184221060676,-0.919945969673226,-0.0181677051782768,blues harmonica greats
0.0591272199910331,0.834956304220003,0.764340149591957,-0.172690308987656,0.0195265283370712,-0.0885917257895262,0.102445823201106,-0.00295393584282518,celeste nostalgia
-0.30387864242186,-0.355457429679722,-0.221735139853576,0.116728449527672,-0.0654249752322041,0.149274513027192,0.421364878485291,0.260149856331402,1991
-0.415188647618499,-0.564327885852312,-0.722252588910767,-0.93919400861469,-0.210179953194916,-0.370233481745389,-1.42544833596888,-0.6057144778709,symphonic rock
0.377505367604037,0.030348020852972,-0.261207478339472,-0.307796703645355,-0.723347668895023,0.341665277240779,-0.117027990506936,-0.243185245307405,4 star
-0.143744816551405,-0.32611286467872,-0.398297311024527,-0.228814517045895,-0.279156360442941,-0.335486750541199,0.335081753733996,0.342297474746855,1992
0.358289371985032,0.408326984986486,0.639308690648301,-0.372540387688874,-1.60454999633153,-0.352742373200029,0.342140360961584,-0.32781696646497,minimalism
0.0134402856504896,-0.448065532936722,-0.62183106986472,0.152550488745573,0.106590885263064,0.624124537535844,0.407511389587223,-0.130143561377224,freestyle
0.0231720631972164,-0.0698468179450424,-0.254821928913191,-0.355632357209283,-0.238040595825374,-0.276239194422707,0.32223727952966,1.1159917895337,streamable track wants
-1.1439719608486,-1.44112204148321,0.739285456664053,-0.153706162032583,-1.64166282721417,-1.06116320781108,-3.25676246640491,2.75271273356013,finnish lyrics
-0.492322419330525,-1.00013661949438,-0.918709569715482,0.859666412546322,-0.53158460252841,-0.373959683788886,0.634061956213269,0.448917791601027,best songs ever
-0.882422045315034,-0.540064206445955,-0.0538304872599023,-0.286509409539008,-0.501307179878551,-1.27449211340178,0.861570698446693,-0.227315650180352,canada
0.135001725299767,0.659917545274505,-0.185868668571269,0.00137115294622238,-0.174862530458997,-0.053886240803166,0.336912531190376,0.514727835547399,out of our heads
0.835401678826826,0.481023589860357,-1.02527094042081,-0.151678514341031,-0.56646297375931,-0.669071164881306,1.03230678626915,-0.857452196127653,dark wave
-0.301166204888966,2.55115561674644,-2.26561045235643,-1.88622805945998,1.55696710186663,-0.813562459760207,0.908670605730406,-0.564857782325431,brc blues band
0.0477017867462028,-0.986081262556786,-0.500068043763002,0.610475031451927,-0.83393204286484,-0.671789949141878,0.357237402493127,0.387253884008657,sentimental
-0.204030727309947,0.797355317526299,-1.44282970237023,-0.954707245329235,-1.37618945274261,-1.01258734859254,1.96740727955095,-1.17750729582307,goth rock
0.358622706032039,-0.58817057298553,0.736151301510834,0.663156934296486,0.14714646099021,0.8514622738464,0.784233753827199,-0.423099286239036,old skool
0.226286482559381,-0.727087677623271,0.120785026618418,0.799631489076581,-0.956347987066626,0.554703224380256,-0.284150987827239,-0.352631637964359,spiritual
-0.0796226093506336,-1.17976929063677,-1.33725457803298,0.758459444649227,-1.33327333735743,-0.0359207215681876,-0.0688403240976687,0.0798796052089439,perfection
-1.11707131451002,-0.10557716899362,-1.54408348741755,-1.31914795286193,0.182618601159414,1.61196526835137,2.15026968107958,2.2050345628001,sleaze rock
0.487237680388732,1.98107595621858,1.62676596854316,2.31894110826337,1.77750110730705,-0.0146553043824461,2.44701925092675,-0.446122740232967,bestallof
0.517492454379466,0.105401971233927,-0.262337577435896,-0.145474610147287,-0.21766788672205,0.338636332180643,0.0535314341186361,0.246807282671594,stonesoup
-0.185594586756091,0.344182966532434,-0.254396517307963,0.24450362913261,-0.561360716239637,0.0164111228767764,0.494404748922694,0.0494506200093593,alternate rock
-1.03182174724023,1.85272225031406,-0.738483067523362,-3.24383608107703,1.14304070043558,-0.748362986165353,1.75090339473191,1.26979769848679,brc blues band karlsruhe
-0.753179625171161,0.0197543998660783,0.486009370806946,0.460468978451493,1.4590160935273,1.41072329691037,-1.60218845486527,0.220073007154886,jam band
1.98091790875053,-1.36432148632691,0.715678379145689,-1.70611518160418,-1.24704872512077,-0.858343601663368,-0.24205675640435,-0.671040037894428,psybient
-2.28199912742001,1.28080458387667,-1.30641954214813,0.341701126242121,-0.133915124443126,-0.183388297400578,-1.01232830227552,0.0659027098537613,swedish metal
0.327336631933518,0.248710155026252,-1.42915354552564,-0.586842785327645,-3.50075331047315,0.563845921936429,-2.29204902352482,0.528842325831515,the way you look
-0.895833532151302,0.0590513290065299,-0.0346149068032096,-0.342963771160571,-0.621401279564832,-0.909427275320098,-0.443355207339062,-0.908969061891526,prog
0.217048082940193,-0.981026115093606,0.264616235524905,1.43148358262013,0.152492669473463,-1.31460875493936,0.703000977180395,-1.14281911755755,positive
0.0360616042460476,-0.328927083814308,-0.345148330656054,-0.0502484058521585,-0.0979463936510401,-0.0113686721687987,-0.0818117373675562,-0.280613204219773,songs i absolutely love
-0.182274707368434,0.0108870714442641,-0.434533593494033,0.351070401895564,-0.0481832953822048,0.247401183538147,-0.221715662926802,-1.04517747502313,halloween
-1.30305106201287,0.195693142010509,-0.910111680577118,0.793762531124324,0.194080625587769,-1.0207374494981,0.475393920793515,-1.41939909432307,angry
-0.171217519014123,-2.52160627667159,-0.923771390467405,0.826846368324067,0.427303490634307,0.195493221902307,0.245011120873597,0.148410606334435,top 40
0.683766448388218,1.19536010640843,-0.548267531988371,-0.827396837148016,-0.15278035391437,0.181879516232862,1.8573262154217,-1.42264504226784,turkish
-0.422476685073079,-0.115663687480632,0.4460462379257,-0.606155822424558,0.761283907017842,-0.41083877795659,-0.695801325503817,0.25636269593876,awesome guitar jams
-0.92295847983455,2.09306640403498,1.97343196512311,-0.451212414235239,-1.19861851759303,0.375114537649917,-1.03254070544085,-1.07208802164439,pagan metal
1.87951486033127,-1.42178857771334,1.48963932927141,0.405415017530818,1.1255546484448,-0.0817670271853684,0.698094048108817,1.00201123453724,sleek
-0.476857456005763,-0.64896804188539,-0.371425639069477,0.394190154686795,0.137123512955931,-0.13965327883028,-1.67707254373717,0.208278153019566,alternative country
-0.820889089257268,-0.106008764934644,1.17914918817501,0.975935099405021,0.297131193974835,-1.60906260004452,0.884600849256816,-0.709717809379906,san francisco
-0.284959921272576,0.406323382551392,-1.28459218848977,-1.07930583203773,-1.52745526839263,1.33197259116976,-1.53365246952041,-0.128561426513164,6am
0.0579971949953137,0.831795530068361,-0.259421458514526,-0.708564241279708,-0.345855188507331,0.416508694089345,0.184886898388284,-0.268932918799767,i want back to the 80s
0.951773316847238,-0.641193631392475,0.306889732068601,0.201285200960658,-0.745880398859208,-1.36033094376542,0.291268495595434,-1.11402578996108,space
-1.01158879950148,-0.780303893982791,2.04339005204001,0.355097703954653,1.42297560812125,0.602060329210615,-1.41326150253723,1.68178243572064,merengue
-0.440005421758637,-0.713358669293156,-0.607616960136615,0.628908772058382,-0.693352621898664,-0.351867974921932,0.4915986231743,0.497616688829369,all time favourites
0.02106412642554,-0.168172872043316,-0.3839562725832,-0.157270871257796,0.925806415851174,-0.101957547008929,-0.316712090624903,0.000968840818666817,rock  roll
0.48346083388911,-0.106114584307999,0.693205384235833,0.844262700543906,-0.494004969312936,-0.383359179105001,-0.510149837575689,0.320456416964343,brems tagg radio
-1.10919685195295,0.349569368538048,0.336465700314143,-0.193735569161149,-1.37572404489951,0.0925106080051851,0.5467979995701,1.49581706410205,annymix
0.0645741328265691,-0.673197612948721,0.277960343710972,0.569432304434808,-0.0634818931963377,-0.614718920151801,1.36974281437305,-0.40855280681455,dj
-2.27132524975176,-0.557682382561666,-2.15995282258928,-0.477730484287669,1.0244945699839,0.0430285432505592,-1.59294771362689,2.24669757056666,goregrind
-0.591749775667028,-0.611392425204523,-0.886683852402355,1.28148758188865,0.350836071653311,-0.298060768814944,-0.628304458680403,-1.20648940815029,great songs
-0.473175273684218,-1.13198394722551,0.508556260350179,0.821877140461467,-0.77331259362243,0.686126705021684,0.760758752872773,0.989514916352429,disney
-1.52592435839629,-0.383878181735404,2.31433527215415,0.609026930086095,-0.730474300693507,0.00657830919763661,-1.19839620282126,0.869718059644048,musical
1.53604405171029,-0.840603075753095,1.19969509492235,-0.744658060109129,-0.396816081530448,1.04637618222254,0.506837404687957,-0.511667390820299,groovesalad
-0.0172093798596174,-1.86239118712982,-1.55107337461047,0.874442099593505,-0.489985879785152,0.658635635379094,-0.223553912216213,-0.28259059248121,favs
-0.0653004097142042,-1.42137647586813,-0.963101573598062,1.37415006224173,-0.222886681188149,0.737875822644489,-0.490022250374473,-0.91646828149609,good music
-0.373978290562525,0.543288966818324,0.297661834568271,0.483701413529585,1.1112342626278,-0.7831011677665,-0.660679538961293,0.637014545578128,espaÃ£Â±ol
-0.965862351818977,1.13862623385263,-0.295470535990229,0.544185929602237,-0.363230877104439,0.429751861630696,0.840378539460216,-0.0505208496845398,no wave
0.422257371819804,1.48615286351814,-0.960644848981971,-2.41729663879612,1.06734321115936,1.26606890549203,0.345520883676223,-1.20550677972813,solomusika-loved
-0.119494566338988,-0.961990060069048,-0.384541370406087,0.509821271573918,-0.710716695433943,-0.256380373745237,0.0758963090112029,0.142565959827244,rain
-0.277575427754137,0.244152586887984,0.462996588852484,0.510154473330465,1.68773089827206,-0.573023086987437,-0.679157411512575,-0.386319565961498,spain
0.374887543892194,0.055883492383328,0.205670226060194,-0.0365536330961756,-0.334573008851932,-0.528764347977144,0.346703034782727,0.123857462396793,10s
0.23138771484435,-0.476424016805234,1.05224930375183,0.838266757283298,-0.386911279771695,0.0477763915468881,-0.160826350793981,0.22853523748231,traditional
-0.915018382430398,2.40825703470109,0.745046169303127,0.568792420695976,2.27729026546253,1.98629142009135,3.0696033695461,-0.307506154850631,german hiphop
-0.907163346440555,0.384747777829163,-0.0928853271059653,-1.10409116450847,0.405509655222654,0.259204194407467,-0.656548140754368,0.265625667239219,acordes geniales
-0.913028256191225,-0.0244746086864465,0.174763748742956,0.860213819229912,-0.237945792260045,0.627374940231041,-0.855025719248744,1.05178676936188,italia
-1.02025549885919,-1.03772404268004,-0.984121105291372,0.972764043679531,-0.456396164058898,0.500438666449239,0.732087510602135,-0.15913069120036,brit pop
0.303844040892876,-1.24761912952317,-0.983777732634737,-0.133291756178436,-0.752812363146717,0.104232600961368,1.21130868122384,0.440372932436802,electro-pop
-2.04099469591653,1.15329979805178,-1.11458483051121,-0.704897331853004,-2.52097337185559,0.210676363451949,1.61031950957912,2.18496209930798,1live fiehe
-0.824346770934969,-2.26960956614298,-0.842405094990036,1.31798004436343,-0.0362787434108817,-0.111855530683071,1.17272303611507,0.736656991001855,guilty pleasure
1.06314246131259,-1.51062265351687,0.421251531596916,1.10988813162061,-0.36345881675234,-0.382638542260294,0.619489789236729,0.817861728059388,emotive
-0.191709769390254,0.238625442658209,-0.447619190477535,0.0321497249496543,-0.353962197495537,1.36854708252906,1.80425028871127,-0.654669463508401,instrumental hip-hop
-0.744370405017693,-0.588340402137606,-0.267719285181459,0.278076644729294,0.182563578838948,-0.427131537557175,0.392556130652594,1.24010874738361,70's
0.58767076781775,0.100129462807717,0.69688161397027,-0.400576421943998,-0.0617911061304877,0.619614033838142,0.220222497515958,-0.340059753427912,funky jazz
0.0555020205602915,-0.921714606027503,-1.06459295776137,-0.239440524524325,-1.31167618765718,0.432625154890366,1.57119408504417,0.239717442222197,electro pop
0.409514456692293,0.654273674520533,-0.580657785021663,-1.6111446324198,1.78963916814079,0.96677096832243,-1.32637007274919,-1.00112125765578,chicago blues
-0.0604567896208805,-0.216307022453287,0.0354737845537445,0.894931691098273,-0.058441089056741,-0.62101766728387,-0.640119013072516,-1.319204474219,yes
0.785965919280432,0.0736434518247376,0.440584276755581,-0.3430955046361,-1.08961104700309,-0.278005075497431,0.706495570545959,-0.0393361676068089,atmosphere
-0.529771154972953,-0.976169508259142,-1.3025662176692,1.23219114485651,-0.0681143492744709,1.05070649370592,-0.18071516414485,-1.2140087420515,england
0.225078299504213,-0.085597867560923,-0.154725942633402,-0.17836932543957,-0.204440337557915,-0.327997135518338,0.185082874167702,0.2802499687657,personal favourites
0.120188666774443,-0.241694547742663,1.7560726587447,-1.04593251419279,0.909813018052547,-0.357961376829348,-1.77328163761925,0.852064371183813,cumbia
0.625958009644884,0.81305189152603,0.396551785007048,-0.81525223210046,0.444813798824861,0.493137695194318,0.0719679761833774,-0.462515569929388,metro funky
0.478705362753146,-0.501657231932403,0.282249283124043,-1.29748844979843,0.194643330434414,-0.0767299919518718,-0.366058095689585,0.155245344953839,40s
0.106551855235877,0.18435924770375,-0.135272183142515,-0.180808087288183,0.0903825341049532,-0.499546619825811,-0.107009111333181,0.253507429190133,miscellaneous
0.232842775555483,2.90224178236114,-1.96666960041742,0.454593002656727,0.552116540634454,-2.06681817475469,0.537380111076026,-0.233427591090023,transym
0.69415479543851,-0.373135736059595,1.2168756834922,-1.71875164136922,0.98474392182961,1.30951457701558,-0.0192556104878875,-1.05378582513765,cool jazz
0.0392327009419841,0.106508968091647,0.285334721893218,-1.19328766331968,-0.61506058901673,-0.4463229437162,-0.979962752323305,0.364778491320608,damned good
1.0126665245486,-0.488351315033482,0.149920049388237,-0.42393319184601,-0.185920800624755,-0.292523822288202,0.212111299752554,-0.104369485252468,tribal
-0.39083824113815,-0.706742234608781,-0.49593146542447,0.518162506831495,-0.295452768351383,-0.120010763807212,0.575414447345007,0.487123293518004,1997
0.398657882507775,1.70464798766971,2.40993805409743,2.17113507594833,1.13108866690353,0.797830513086405,1.27897754271685,-1.00825203455571,native american
-0.466547512197136,0.848724086907012,1.6775138012798,-0.837499608821384,0.391869620270685,0.269289410465569,-1.12653578732142,-0.480690602810103,horror punk
1.31352512035178,1.15793043408819,0.363568267194943,-1.31573209472042,-1.19987522378088,-0.253031787285531,-0.655590316759709,-1.13936483559328,darklight
0.273338467294468,-0.829459713324042,-0.620875732909683,0.955402914503985,0.0532878259972756,0.176023966591558,-0.315389050051542,-1.06283369425781,radio
1.35380194424032,-0.69738144003914,0.181477410021671,-2.45749602045514,-0.478691032707647,-0.800833913329795,-1.07482716636111,1.14971510773335,cantautori
-0.00323252156399673,-0.301673476347155,-0.0777814352658587,-0.441736343164085,0.117459865187585,-0.135955681853878,-0.420838773864286,0.291312397613738,uk top 40
0.916605362341615,-0.141381310769517,-0.656266572251655,-0.736993657640822,1.49846489853446,0.112335885320671,0.211613121427677,0.446979896091678,karlsruhe
-1.08036705346977,-0.534782471869313,-0.240618281593617,0.939724122853656,0.44526221456811,-1.19698921480918,0.244126479372187,-0.853448125906973,rockin
-0.479184307095129,0.653904103358679,0.740959566817558,0.16773514099631,1.30449130240101,-0.547266986797591,1.58603813689989,3.04424310086196,midbest
2.04827126202129,-0.401184332666528,1.05346994488202,0.648609041494427,-1.58650908476655,-2.76712452366053,2.26225443615971,0.432381857265184,nederlandstalig
0.836002064115963,-0.182792513084461,-0.206727416768792,-1.34770756568438,-0.184455089575878,0.0946114545362701,0.72289953275835,-0.632188568292463,new rave
-0.305459975107207,-0.578968666715318,-0.0186043602768415,-0.00473768833689323,0.332304903545962,-0.801742679101413,-0.819475586038476,0.819418026639236,60's
1.50970350518205,-1.2229763280635,-0.232351598385845,0.26700211752589,2.83740386952764,-1.02259925055013,0.0801843810407995,1.04966416218199,chanson franÃ£Â§aise
0.198968648168711,-0.761076873831475,-0.988547593739834,-1.87419031055838,-1.54988418906398,-1.51637045803911,0.0839924539796087,0.706462447918647,new zealand
0.326651523620965,0.327987692067966,-0.408907891903843,-0.142413416446412,0.38728231073627,-0.100291577704789,-0.201897495151379,0.0720517311691282,progressiv
0.569699708522828,0.108718023419283,0.71433634905125,0.149933173798029,0.502930264646984,0.318586629061056,-0.250778010162783,-0.54411084458496,gypsy
-0.831169132734901,1.27174247562891,0.610409590048421,1.11509715412637,-1.31568724756302,0.403263098740079,1.41583240669115,0.174249222821344,greek
-0.872776148292293,0.988297480534828,-1.6537102502504,-0.471479298674197,-0.388807530972998,0.0259740112320841,-0.405192244332169,-0.0365385816693849,sludge metal
-1.14769599104375,1.18491782468258,-1.51233743502515,-0.224313481791406,-0.392199759332467,0.554330361548259,-0.0122385097774211,-0.434912443280245,groove metal
0.368800770728872,-1.5082496833717,-0.0281280415920359,-1.96311452534234,-0.508844015289201,-1.89781998388488,-0.482831116177032,1.19356056346946,goa trance
0.0406427248820095,0.419812237034328,-0.62567233495583,0.347056468558847,0.850894681339727,0.142911929335866,1.16723331787414,0.927074048526807,favouritestreamable
0.116709669342223,-1.22746715585609,-0.306198830943523,1.49101178635071,-0.3042289540592,-0.790063090965832,-0.669112199689998,-1.53567306864608,nostalgic
-0.167616798096626,-1.20466415765984,-1.22353824016132,0.933649916006365,-0.250876359115094,0.680828257562339,-0.00159456824452427,-0.928761726084333,energy
-0.517328554071324,-0.651507729095191,-0.585904014652171,0.424895576618063,0.0661494394930474,-0.0794851491057042,0.650694359510251,0.295823572756608,1995
0.303512725380184,-0.557810835720743,0.502712875091444,1.60644382398404,0.42157656137064,-0.40878173033548,0.123219265850014,-0.864875299222106,nyc
-0.446885755509394,-0.494291907453775,1.35773744569012,-0.687372525194665,-0.284305968498277,0.385177320677218,-0.536674248120516,1.94652076083882,bestone
0.707823386616642,-0.421996510554782,-1.12715531545159,-0.34901441506308,0.0678443957592481,0.0722804956387549,0.782007041249224,0.918974485078929,obscure yet streamable tracks
-0.444427902894281,0.517932643413964,0.394753578527471,-0.31378195250594,-0.0657484834359634,-1.31005682834802,-0.497277247332904,-0.801151580973842,freak folk
-1.9791311090933,-0.767131597668381,-1.70666314993258,0.128447580477378,1.85303857180988,1.34734284110144,2.48859750677043,2.91428374046144,italianigdchill
0.308237626428865,-1.21786057680632,-1.36454352026989,1.09963721486352,-0.422369829409773,-0.00492945264807519,-0.910226902233875,-1.23655731178477,female voices
0.742454763299302,0.13040685638153,1.82229384893018,-0.00826856697204351,-0.611861171031095,0.319308246543682,-0.903618092471908,-0.411093464862163,indian
0.977742161061126,-0.97774394718574,-0.727051898926809,0.0758619851568808,2.36019746823465,-0.775610122600502,0.0507916741266009,0.787381197847696,french pop
0.715603453535134,-0.752462458112902,0.852630962490794,-0.306552866569319,0.552742161634217,1.37452684722988,0.0999397396948428,0.0136166566896473,jazz-funk
-0.532678767101053,-0.334318448606987,0.343999847466668,-1.36184780936782,1.09379443929718,0.850070780712932,-1.60620111488791,-0.500122754928216,surf rock
-0.359942188036993,0.150860846622848,-0.240033403314345,0.209279444454848,1.05767745556163,0.136422841650742,0.0214390651504094,0.557380314499444,mexican
0.431370458893218,0.340997328582324,-0.0221590333690876,0.0122126408553171,0.395195514339085,-0.266388163325419,-0.190638363253839,0.600729780136089,love to death
-0.822859836610133,0.871902943761145,-0.947884273224565,0.75127195538148,1.0392747731184,-0.514545505595559,0.901376301082877,0.224254675559257,cantautor
-1.06004624292515,-0.280439593836737,1.20212447401997,-0.452785862527102,-0.196608480257403,-0.499439552797246,-1.22713697496823,0.117737475096759,banjo
-0.772117057011498,1.28985571727425,0.890127086923207,-0.288419620194058,-0.635656192721456,-0.929990777184703,-1.04607340235757,0.0125280247308702,score
0.455045143809293,-0.375898602546707,-0.187440139162061,0.401408370471155,-0.369404960119426,-0.207192505811718,0.181230098311388,0.0693776999666876,check out
-0.395630491711999,-0.304016460512467,0.826658056991468,-0.590527971050586,0.123314152406263,0.310628448694465,-0.49057081521437,0.187898455792026,radiotsar approved
0.664461062961665,0.353921875018796,-0.167323443816905,-0.307722451538562,0.405032718632272,0.240204922467841,0.0879208558985041,0.171951056209748,class struggle
-0.512854790561984,0.00331638967351228,0.827624319431561,-0.964034196767935,0.526428086209943,-0.00710653164829635,-0.525356961229039,0.0841126427447856,cabaret
-1.11577509850386,-0.138098494263523,-1.40908163167432,1.3150578946705,1.04500131846374,0.88761921825069,0.372602230074704,-0.601028731392886,pop-punk
0.41391189119044,-0.18932309465026,1.36075982707607,1.08904041318478,-0.0462801941577955,-0.823401176227239,0.234196555917518,0.659651314575498,irish folk
-1.32215418782417,-0.600355096561646,0.052269066069848,-0.381288976657265,-0.477950333987724,-0.825230142429822,1.3151239222285,-0.179975888133435,alternative pop
0.575669141772638,-0.962275815950151,-0.00219825630737891,-0.609354200856566,-1.00872690537865,0.498230980961387,1.58048499849421,0.509797455468868,melodic trance
0.120154994173139,-0.224143621282217,-0.277808401861929,0.447828011364249,-0.369264991038664,-0.0872251173162115,0.404611930236713,0.336938787715515,1
0.10850022977346,-0.0994244773145704,-0.331006603778951,-0.110492717634349,-0.358444485085939,-0.471598652026641,0.508097728726413,0.335863834418959,i am a party girl here is my soundtrack
-0.550395936990061,-0.362409649140273,0.460246043070715,-0.15059975246838,-1.5341798115975,-0.67495917543566,2.01970320026798,0.667573961452965,acid
0.227284391340725,-0.513050237849852,-0.420536299921523,0.315521630928488,-0.331492986237288,-0.343326209372153,0.303772172714238,0.252868366861428,wow
-0.432717210851084,-1.24356696101208,1.03996191159295,0.0491315188832801,1.33114052583362,-0.118546233503995,0.288116392012716,1.30615205572616,classic soul
-1.34038588491292,-0.186424271938241,0.738072311074284,1.67331879362914,0.0122472740600276,-0.815792147322472,0.605935081257069,-0.618489440448166,inspirational
-1.86841151834267,0.642037234069149,2.41459713329156,2.5409809535291,1.55188571129522,0.251721585155712,2.91214431813008,1.20707413080844,everbest
-0.37562967498435,0.116018583512713,-0.435261625732681,-0.492626106449589,0.0258006830343656,-0.112664236878376,-0.439924639763402,0.0469875155888011,good beat
0.453647391382094,0.530857931310781,0.243992644802115,-0.841814308725014,-0.687009230304439,0.382258501583741,1.45402436168444,0.857448820862083,de todo mio favoritos
0.977628568977437,-2.62642107907419,-0.255666960139267,-1.4849450800698,1.03823710420647,2.07587886570521,-1.53193639917565,1.86600212066484,the devil and the deep blue sea
0.439810325612552,-0.997877517748626,-0.0215697572057084,0.182310816713548,-0.7960089863864,1.26804181220647,0.787203018341643,-0.255763762722668,downbeat
-0.727041660140923,-1.1110206412715,0.829441813857045,0.153169988033451,-0.925514737892662,-1.01510248240699,1.2615508804728,-1.06793037160039,chilled
-0.411841573194888,-0.910476133467805,-0.330801870672254,0.937560626239781,-0.332706660368726,-0.725882730464926,0.0215578703378021,0.867639188306776,good song
-0.250913513623001,-0.00965137016998925,-0.345050571833398,-0.0729870896992184,-0.166781480620547,-0.346249469916305,0.0290049576622565,0.182240886355201,cover songs
-0.493446322296935,1.08299637966223,0.0595265578389402,-0.598604452941032,-0.482913218329207,0.0879740715985979,0.231046516806413,0.359510455884269,lacrimaindarkness
0.39545667727248,-1.41029280563627,-0.939514376886385,0.327987010993332,-1.22890622462821,0.346639238505718,0.0083267581034888,-0.730142789781146,hypnotic
-0.57080774032685,-0.646917489331174,-0.966254883443339,-2.18842533389471,-0.535350907260405,-1.57774189556402,0.162357792312448,2.11816202435491,psy trance
1.93269788680917,-0.141257725173223,1.85195109297625,1.11279391951158,2.47003298815692,-0.923293559239242,-0.550343987475439,-0.732828354091776,balkan
0.925631133071952,-2.92992131230526,-2.18597860830671,-0.492477935755526,1.64549787964028,1.48878447767523,-0.761830270243394,3.59143828813361,teh typos
-0.531762794851626,-1.24776699292673,-1.14897775057585,0.946956828883033,-0.779264582688669,0.156069532889809,0.782865475746925,0.699345042859783,faves
-0.891874824801522,1.11275237885646,1.44531451341276,-1.27388646932117,-1.68529104388011,0.835947952819568,1.863011472509,1.98535928374626,digital hardcore
-1.47431298399619,-0.403949424697133,-0.23656639610877,0.235629871480947,-0.446523251245928,-0.951054848953396,1.05347337054133,-1.45885917957099,powerful
-0.532748509044355,-1.34393397530304,0.801297296005864,-1.26260343585799,-0.264434460030864,-0.283186668956461,0.515712774958723,-0.914492852595778,night
-1.57052514616251,-1.14118134347867,-3.01125336686076,2.01294449452826,0.00791422086788013,2.72316785128511,1.50515620808394,2.96359727926589,throwaway grrls
-0.842810843358283,-0.909131040181314,1.05029570060549,-0.927731928769095,-1.08562921225401,-1.04736589455527,0.689304472614035,-1.03130580524595,sleep
-2.70707661559079,1.4372739690369,0.293106804925823,2.61743711465807,-0.181499198757927,1.57348749283497,0.943313983567809,3.39757990611826,the merch grrls
-0.140595350561191,-1.44602627585883,0.480826190605313,0.5409496369709,0.975952226474831,-0.216773174091488,-0.0249741581079093,0.912613837759603,quiet storm
0.61872864407952,-0.123875783617819,0.392420187741731,0.259571333392372,-0.921125086183863,-0.220344821132391,0.344708577269741,-0.912566149185641,slowcore
0.484427808277138,-0.146853986094743,0.0468030334314146,0.0898302271049538,-0.177718035451161,0.0344138350529395,-0.0808397535427679,-0.0514406491240403,emusic
0.124198560388736,0.00138160364239137,2.20634974729718,-0.208663386894536,-3.30340467737529,-0.286473355772809,-1.14981113641608,2.49097515631517,mystie chamberlin
0.534355641009245,0.167384238883704,-0.0714737388745849,0.613561176344478,0.874171148287894,1.01901369439447,1.14441766863384,0.173180893302836,rock nacional
1.30533838703337,-1.70006516805515,-3.02282679365318,1.57767761115122,2.82180597029306,-2.03355664536452,-1.00112306301962,0.515179080769774,6070
-0.690801316662594,-0.807485792325338,-1.68117843442522,0.255445782157286,-1.08064297347011,-0.0218533484276879,-0.4400480435919,-0.773832549881804,masterpiece
-1.42353470566524,1.36177647361271,2.18695973541483,0.318598279050473,-1.9234258608249,0.285834910493336,0.87382174556679,-0.738983675294908,icelandic
-2.32177248511549,1.69174336421427,-1.23123791038508,1.36008777806878,-0.251318359581277,0.534651281253446,-0.0202955629150952,0.353888659779718,christian metal
0.263843793736856,-0.045424861989242,0.145631372067488,-0.508797751204452,0.0596643168079606,0.43898760931076,0.382583213717006,-0.15314189174202,3 stars
-0.699183699492126,0.509341831480943,-0.345915241031545,1.14198125401185,0.290595079630289,0.891972221162591,0.393788408228796,0.157850003897001,punk favorites
-1.08248271139537,-0.196440226456047,-0.759015387153691,0.360884397672591,0.538823684495665,3.66427028304843,-1.74883969182707,-0.584062399396297,stand-up
0.102150945333375,0.389096433167541,-0.222450196274064,-0.422312668150554,0.0667238064774064,-0.46513624612551,-0.174022665834861,0.384616761919185,over 5 minutes long
0.232938636602962,-0.506579834387993,0.411388319425513,-0.479551543606683,-0.24418478614838,-0.129774270412876,0.221789583189157,-0.356000177459026,4 stars
-0.0647847321719502,-0.774740582433264,-0.510828919669139,0.807423793365986,-0.683768391951642,-0.390023998606466,0.580428866866855,0.230867075307285,morning
0.998953491280339,-1.92266365522999,-0.0058074610022842,1.05899509478382,-0.424389489395588,0.355700213234499,-0.0345196166557605,0.476729164427785,lush
-1.43820047836093,2.11646879621848,1.25654542279684,-1.43140115418356,-0.956747877057992,0.66142519951709,0.127455104427414,-0.12055293977106,cuban
-0.260425621515104,-0.393028667646268,-0.621001485230211,-0.551210084385685,-0.29585121207948,-0.587574986600258,0.204339771479723,0.370057433957583,belgian
-1.15066446630366,-0.0123193029989785,-0.553895353726834,-0.0661664783183696,0.496481111604184,1.12612622060117,-0.196203369147547,-0.814783396157671,seattle
0.0548255483947197,-1.36138184689985,-0.215107646035136,1.1449068713856,0.0610003853464885,-0.125584050181453,-1.29126800885005,-1.0474948674575,vocals
0.000381947086863343,-0.455526702362725,-0.193472723512782,1.05139755178628,0.452382196065958,-0.797110544187607,-0.257267313932912,-1.37960916056143,music
